0.469,0.91165
0.47,0.91165
0.471,0.91165
0.472,0.91165
0.473,0.91165
0.474,0.91165
0.475,0.91165
0.476,0.91165
0.477,0.91165
0.478,0.91165
0.479,0.91165
0.48,0.91165
0.481,0.91165
0.482,0.91165
0.483,0.91165
0.484,0.91165
0.485,0.91165
0.486,0.91165
0.487,0.91165
0.488,0.91165
0.489,0.91165
0.49,0.91165
0.491,0.91165
0.492,0.91165
0.493,0.91165
0.494,0.91165
0.495,0.91165
0.496,0.91165
0.497,0.91165
0.498,0.91165
0.499,0.91165
0.5,0.91165
0.501,0.91165
0.502,0.91165
0.503,0.91165
0.504,0.91165
0.505,0.91165
0.506,0.91165
0.507,0.91165
0.508,0.91165
0.509,0.91165
0.51,0.91165
0.511,0.91165
0.512,0.91165
0.513,0.91165
0.514,0.91165
0.515,0.91165
0.516,0.91165
0.517,0.91165
0.518,0.91165
0.519,0.91165
0.52,0.91165
0.521,0.91165
0.522,0.91165
0.523,0.91165
0.524,0.91165
0.525,0.91165
0.526,0.91165
0.527,0.91165
0.528,0.91165
0.529,0.91165
0.53,0.91165
0.531,0.91165
0.532,0.91165
0.533,0.91165
0.534,0.91165
0.535,0.91165
0.536,0.91165
0.537,0.91165
0.538,0.91165
0.539,0.91165
0.54,0.91165
0.541,0.91165
0.542,0.91165
0.543,0.91165
0.544,0.91165
0.545,0.91165
0.546,0.91165
0.547,0.91165
0.548,0.91165
0.549,0.91165
0.55,0.91165
0.551,0.91165
0.552,0.91165
0.553,0.91165
0.554,0.91165
0.555,0.91165
0.556,0.91165
0.557,0.91165
0.558,0.91165
0.559,0.91165
0.56,0.91165
0.561,0.91165
0.562,0.91165
0.563,0.91165
0.564,0.91165
0.565,0.91165
0.566,0.91165
0.567,0.91165
0.568,0.91165
0.569,0.91165
0.57,0.91165
0.571,0.91165
0.572,0.91165
0.573,0.91165
0.574,0.91165
0.575,0.91165
0.576,0.91165
0.577,0.91165
0.578,0.91165
0.579,0.91165
0.58,0.91165
0.581,0.91165
0.582,0.91165
0.583,0.91165
0.584,0.91165
0.585,0.91165
0.586,0.91165
0.587,0.91165
0.588,0.91165
0.589,0.91165
0.59,0.91165
0.591,0.91165
0.592,0.91165
0.593,0.91165
0.594,0.91165
0.595,0.91165
0.596,0.91165
0.597,0.91165
0.598,0.91165
0.599,0.91165
0.6,0.91165
0.601,0.91165
0.602,0.91165
0.603,0.91165
0.604,0.91165
0.605,0.91165
0.606,0.91165
0.607,0.91165
0.608,0.91165
0.609,0.91165
0.61,0.91165
0.611,0.91165
0.612,0.91165
0.613,0.91165
0.614,0.91165
0.615,0.91165
0.616,0.91165
0.617,0.91165
0.618,0.91165
0.619,0.91165
0.62,0.91165
0.621,0.91165
0.622,0.91165
0.623,0.91165
0.624,0.91165
0.625,0.91165
0.626,0.91165
0.627,0.91165
0.628,0.91165
0.629,0.91165
0.63,0.91165
0.631,0.91165
0.632,0.91165
0.633,0.91165
0.634,0.91165
0.635,0.91165
0.636,0.91165
0.637,0.91165
0.638,0.91165
0.639,0.91165
0.64,0.91165
0.641,0.91165
0.642,0.91165
0.643,0.91165
0.644,0.91165
0.645,0.91165
0.646,0.91165
0.647,0.91165
0.648,0.91165
0.649,0.91165
0.65,0.91165
0.651,0.91165
0.652,0.91165
0.653,0.91165
0.654,0.91165
0.655,0.91165
0.656,0.91165
0.657,0.91165
0.658,0.91165
0.659,0.91165
0.66,0.91165
0.661,0.91165
0.662,0.91165
0.663,0.91165
0.664,0.91165
0.665,0.91165
0.666,0.91165
0.667,0.91165
0.668,0.91165
0.669,0.91165
0.67,0.91165
0.671,0.91165
0.672,0.91165
0.673,0.91165
0.674,0.91165
0.675,0.91165
0.676,0.91165
0.677,0.91165
0.678,0.91165
0.679,0.91165
0.68,0.91165
0.681,0.91165
0.682,0.91165
0.683,0.91165
0.684,0.91165
0.685,0.91165
0.686,0.91165
0.687,0.91165
0.688,0.91165
0.689,0.91165
0.69,0.91165
0.691,0.91165
0.692,0.91165
0.693,0.91165
0.694,0.91165
0.695,0.91165
0.696,0.91165
0.697,0.91165
0.698,0.91165
0.699,0.91165
0.7,0.91165
0.701,0.91165
0.702,0.91165
0.703,0.91165
0.704,0.91165
0.705,0.91165
0.706,0.91165
0.707,0.91165
0.708,0.91165
0.709,0.91165
0.71,0.91165
0.711,0.91165
0.712,0.91165
0.713,0.91165
0.714,0.91165
0.715,0.91165
0.716,0.91165
0.717,0.91165
0.718,0.91165
0.719,0.91165
0.72,0.91165
0.721,0.91165
0.722,0.91165
0.723,0.91165
0.724,0.91165
0.725,0.91165
0.726,0.91165
0.727,0.91165
0.728,0.91165
0.729,0.91165
0.73,0.91165
0.731,0.91165
0.732,0.91165
0.733,0.91165
0.734,0.91165
0.735,0.91165
0.736,0.91165
0.737,0.91165
0.738,0.91165
0.739,0.91165
0.74,0.91165
0.741,0.91165
0.742,0.91165
0.743,0.91165
0.744,0.91165
0.745,0.91165
0.746,0.91165
0.747,0.91165
0.748,0.91165
0.749,0.91165
0.75,0.91165
0.751,0.91165
0.752,0.91165
0.753,0.91165
0.754,0.91165
0.755,0.91165
0.756,0.91165
0.757,0.91165
0.758,0.91165
0.759,0.91165
0.76,0.91165
0.761,0.91165
0.762,0.91165
0.763,0.91165
0.764,0.91165
0.765,0.91165
0.766,0.91165
0.767,0.91165
0.768,0.91165
0.769,0.91165
0.77,0.91165
0.771,0.91165
0.772,0.91165
0.773,0.91165
0.774,0.91165
0.775,0.91165
0.776,0.91165
0.777,0.91165
0.778,0.91165
0.779,0.91165
0.78,0.91165
0.781,0.91165
0.782,0.91165
0.783,0.91165
0.784,0.91165
0.785,0.91165
0.786,0.91165
0.787,0.91165
0.788,0.91165
0.789,0.91165
0.79,0.91165
0.791,0.91165
0.792,0.91165
0.793,0.91165
0.794,0.91165
0.795,0.91165
0.796,0.91165
0.797,0.91165
0.798,0.91165
0.799,0.91165
0.8,0.91165
0.801,0.91165
0.802,0.91165
0.803,0.91165
0.804,0.91165
0.805,0.91165
0.806,0.91165
0.807,0.91165
0.808,0.91165
0.809,0.91165
0.81,0.91165
0.811,0.91165
0.812,0.91165
0.813,0.91165
0.814,0.91165
0.815,0.91165
0.816,0.91165
0.817,0.91165
0.818,0.91165
0.819,0.91165
0.82,0.91165
0.821,0.91165
0.822,0.91165
0.823,0.91165
0.824,0.91165
0.825,0.91165
0.826,0.91165
0.827,0.91165
0.828,0.91165
0.829,0.91165
0.83,0.91165
0.831,0.91165
0.832,0.91165
0.833,0.91165
0.834,0.91165
0.835,0.91165
0.836,0.91165
0.837,0.91165
0.838,0.91165
0.839,0.91165
0.84,0.91165
0.841,0.91165
0.842,0.91165
0.843,0.91165
0.844,0.91165
0.845,0.91165
0.846,0.91165
0.847,0.91165
0.848,0.91165
0.849,0.91165
0.85,0.91165
0.851,0.91165
0.852,0.91165
0.853,0.91165
0.854,0.91165
0.855,0.91165
0.856,0.91165
0.857,0.91165
0.858,0.91165
0.859,0.91165
0.86,0.91165
0.861,0.91165
0.862,0.91165
0.863,0.91165
0.864,0.91165
0.865,0.91165
0.866,0.91165
0.867,0.91165
0.868,0.91165
0.869,0.91165
0.87,0.91165
0.871,0.91165
0.872,0.91165
0.873,0.91165
0.874,0.91165
0.875,0.91165
0.876,0.91165
0.877,0.91165
0.878,0.91165
0.879,0.91165
0.88,0.91165
0.881,0.91165
0.882,0.91165
0.883,0.91165
0.884,0.91165
0.885,0.91165
0.886,0.91165
0.887,0.91165
0.888,0.91165
0.889,0.91165
0.89,0.91165
0.891,0.91165
0.892,0.91165
0.893,0.91165
0.894,0.91165
0.895,0.91165
0.896,0.91165
0.897,0.91165
0.898,0.91165
0.899,0.91165
0.9,0.91165
0.901,0.91165
0.902,0.91165
0.903,0.91165
0.904,0.91165
0.905,0.91165
0.906,0.91165
0.907,0.91165
0.908,0.91165
0.909,0.91165
0.91,0.91165
0.911,0.91165
0.912,0.91165
0.913,0.91165
0.914,0.91165
0.915,0.91165
0.916,0.91165
0.917,0.91165
0.918,0.91165
0.919,0.91165
0.92,0.91165
0.921,0.91165
0.922,0.91165
0.923,0.91165
0.924,0.91165
0.925,0.91165
0.926,0.91165
0.927,0.91165
0.928,0.91165
0.929,0.91165
0.93,0.91165
0.931,0.91165
0.932,0.91165
0.933,0.91165
0.934,0.91165
0.935,0.91165
0.936,0.91165
0.937,0.91165
0.938,0.91165
0.939,0.91165
0.94,0.91165
0.941,0.91165
0.942,0.91165
0.943,0.91165
0.944,0.91165
0.945,0.91165
0.946,0.91165
0.947,0.91165
0.948,0.91165
0.949,0.91165
0.95,0.91165
0.951,0.91165
0.952,0.91165
0.953,0.91165
0.954,0.91165
0.955,0.91165
0.956,0.91165
0.957,0.91165
0.958,0.91165
0.959,0.91165
0.96,0.91165
0.961,0.91165
0.962,0.91165
0.963,0.91165
0.964,0.91165
0.965,0.91165
0.966,0.91165
0.967,0.91165
0.968,0.91165
0.969,0.91165
0.97,0.91165
0.971,0.91165
0.972,0.91165
0.973,0.91165
0.974,0.91165
0.975,0.91165
0.976,0.91165
0.977,0.91165
0.978,0.91165
0.979,0.91165
0.98,0.91165
0.981,0.91165
0.982,0.91165
0.983,0.91165
0.984,0.91165
0.985,0.91165
0.986,0.91165
0.987,0.91165
0.988,0.91165
0.989,0.91165
0.99,0.91165
0.991,0.91165
0.992,0.91165
0.993,0.91165
0.994,0.91165
0.995,0.91165
0.996,0.91165
0.997,0.91165
0.998,0.91165
0.999,0.91165
1,0.91165
1.001,0.91165
1.002,0.91165
1.003,0.91165
1.004,0.91165
1.005,0.91165
1.006,0.91165
1.007,0.91165
1.008,0.91165
1.009,0.91165
1.01,0.91165
1.011,0.91165
1.012,0.91165
1.013,0.91165
1.014,0.91165
1.015,0.91165
1.016,0.91165
1.017,0.91165
1.018,0.91165
1.019,0.91165
1.02,0.91165
1.021,0.91165
1.022,0.91165
1.023,0.91165
1.024,0.91165
1.025,0.91165
1.026,0.91165
1.027,0.91165
1.028,0.91165
1.029,0.91165
1.03,0.91165
1.031,0.91165
1.032,0.91165
1.033,0.91165
1.034,0.91165
1.035,0.91165
1.036,0.91165
1.037,0.91165
1.038,0.91165
1.039,0.91165
1.04,0.91165
1.041,0.91165
1.042,0.91165
1.043,0.91165
1.044,0.91165
1.045,0.91165
1.046,0.91165
1.047,0.91165
1.048,0.91165
1.049,0.91165
1.05,0.91165
1.051,0.91165
1.052,0.91165
1.053,0.91165
1.054,0.91165
1.055,0.91165
1.056,0.91165
1.057,0.91165
1.058,0.91165
1.059,0.91165
1.06,0.91165
1.061,0.91165
1.062,0.91165
1.063,0.91165
1.064,0.91165
1.065,0.91165
1.066,0.91165
1.067,0.91165
1.068,0.91165
1.069,0.91165
1.07,0.91165
1.071,0.91165
1.072,0.91165
1.073,0.91165
1.074,0.91165
1.075,0.91165
1.076,0.91165
1.077,0.91165
1.078,0.91165
1.079,0.91165
1.08,0.91165
1.081,0.91165
1.082,0.91165
1.083,0.91165
1.084,0.91165
1.085,0.91165
1.086,0.91165
1.087,0.91165
1.088,0.91165
1.089,0.91165
1.09,0.91165
1.091,0.91165
1.092,0.91165
1.093,0.91165
1.094,0.91165
1.095,0.91165
1.096,0.91165
1.097,0.91165
1.098,0.91165
1.099,0.91165
1.1,0.91165
1.101,0.91165
1.102,0.91165
1.103,0.91165
1.104,0.91165
1.105,0.91165
1.106,0.91165
1.107,0.91165
1.108,0.91165
1.109,0.91165
1.11,0.91165
1.111,0.91165
1.112,0.91165
1.113,0.91165
1.114,0.91165
1.115,0.91165
1.116,0.91165
1.117,0.91165
1.118,0.91165
1.119,0.91165
1.12,0.91165
1.121,0.91165
1.122,0.91165
1.123,0.91165
1.124,0.91165
1.125,0.91165
1.126,0.91165
1.127,0.91165
1.128,0.91165
1.129,0.91165
1.13,0.91165
1.131,0.91165
1.132,0.91165
1.133,0.91165
1.134,0.91165
1.135,0.91165
1.136,0.91165
1.137,0.91165
1.138,0.91165
1.139,0.91165
1.14,0.91165
1.141,0.91165
1.142,0.91165
1.143,0.91165
1.144,0.91165
1.145,0.91165
1.146,0.91165
1.147,0.91165
1.148,0.91165
1.149,0.91165
1.15,0.91165
1.151,0.91165
1.152,0.91165
1.153,0.91165
1.154,0.91165
1.155,0.91165
1.156,0.91165
1.157,0.91165
1.158,0.91165
1.159,0.91165
1.16,0.91165
1.161,0.91165
1.162,0.91165
1.163,0.91165
1.164,0.91165
1.165,0.91165
1.166,0.91165
1.167,0.91165
1.168,0.91165
1.169,0.91165
1.17,0.91165
1.171,0.91165
1.172,0.91165
1.173,0.91165
1.174,0.91165
1.175,0.91165
1.176,0.91165
1.177,0.91165
1.178,0.91165
1.179,0.91165
1.18,0.91165
1.181,0.91165
1.182,0.91165
1.183,0.91165
1.184,0.91165
1.185,0.91165
1.186,0.91165
1.187,0.91165
1.188,0.91165
1.189,0.91165
1.19,0.91165
1.191,0.91165
1.192,0.91165
1.193,0.91165
1.194,0.91165
1.195,0.91165
1.196,0.91165
1.197,0.91165
1.198,0.91165
1.199,0.91165
1.2,0.91165
1.201,0.91165
1.202,0.91165
1.203,0.91165
1.204,0.91165
1.205,0.91165
1.206,0.91165
1.207,0.91165
1.208,0.91165
1.209,0.91165
1.21,0.91165
1.211,0.91165
1.212,0.91165
1.213,0.91165
1.214,0.91165
1.215,0.91165
1.216,0.91165
1.217,0.91165
1.218,0.91165
1.219,0.91165
1.22,0.91165
1.221,0.91165
1.222,0.91165
1.223,0.91165
1.224,0.91165
1.225,0.91165
1.226,0.91165
1.227,0.91165
1.228,0.91165
1.229,0.91165
1.23,0.91165
1.231,0.91165
1.232,0.91165
1.233,0.91165
1.234,0.91165
1.235,0.91165
1.236,0.91165
1.237,0.91165
1.238,0.91165
1.239,0.91165
1.24,0.91165
1.241,0.91165
1.242,0.91165
1.243,0.91165
1.244,0.91165
1.245,0.91165
1.246,0.91165
1.247,0.91165
1.248,0.91165
1.249,0.91165
1.25,0.91165
1.251,0.91165
1.252,0.91165
1.253,0.91165
1.254,0.91165
1.255,0.91165
1.256,0.91165
1.257,0.91165
1.258,0.91165
1.259,0.91165
1.26,0.91165
1.261,0.91165
1.262,0.91165
1.263,0.91165
1.264,0.91165
1.265,0.91165
1.266,0.91165
1.267,0.91165
1.268,0.91165
1.269,0.91165
1.27,0.91165
1.271,0.91165
1.272,0.91165
1.273,0.91165
1.274,0.91165
1.275,0.91165
1.276,0.91165
1.277,0.91165
1.278,0.91165
1.279,0.91165
1.28,0.91165
1.281,0.91165
1.282,0.91165
1.283,0.91165
1.284,0.91165
1.285,0.91165
1.286,0.91165
1.287,0.91165
1.288,0.91165
1.289,0.91165
1.29,0.91165
1.291,0.91165
1.292,0.91165
1.293,0.91165
1.294,0.91165
1.295,0.91165
1.296,0.91165
1.297,0.91165
1.298,0.91165
1.299,0.91165
1.3,0.91165
1.301,0.91165
1.302,0.91165
1.303,0.91165
1.304,0.91165
1.305,0.91165
1.306,0.91165
1.307,0.91165
1.308,0.91165
1.309,0.91165
1.31,0.91165
1.311,0.91165
1.312,0.91165
1.313,0.91165
1.314,0.91165
1.315,0.91165
1.316,0.91165
1.317,0.91165
1.318,0.91165
1.319,0.91165
1.32,0.91165
1.321,0.91165
1.322,0.91165
1.323,0.91165
1.324,0.91165
1.325,0.91165
1.326,0.91165
1.327,0.91165
1.328,0.91165
1.329,0.91165
1.33,0.91165
1.331,0.91165
1.332,0.91165
1.333,0.91165
1.334,0.91165
1.335,0.91165
1.336,0.91165
1.337,0.91165
1.338,0.91165
1.339,0.91165
1.34,0.91165
1.341,0.91165
1.342,0.91165
1.343,0.91165
1.344,0.91165
1.345,0.91165
1.346,0.91165
1.347,0.91165
1.348,0.91165
1.349,0.91165
1.35,0.91165
1.351,0.91165
1.352,0.91165
1.353,0.91165
1.354,0.91165
1.355,0.91165
1.356,0.91165
1.357,0.91165
1.358,0.91165
1.359,0.91165
1.36,0.91165
1.361,0.91165
1.362,0.91165
1.363,0.91165
1.364,0.91165
1.365,0.91165
1.366,0.91165
1.367,0.91165
1.368,0.91165
1.369,0.91165
1.37,0.91165
1.371,0.91165
1.372,0.91165
1.373,0.91165
1.374,0.91165
1.375,0.91165
1.376,0.91165
1.377,0.91165
1.378,0.91165
1.379,0.91165
1.38,0.91165
1.381,0.91165
1.382,0.91165
1.383,0.91165
1.384,0.91165
1.385,0.91165
1.386,0.91165
1.387,0.91165
1.388,0.91165
1.389,0.91165
1.39,0.91165
1.391,0.91165
1.392,0.91165
1.393,0.91165
1.394,0.91165
1.395,0.91165
1.396,0.91165
1.397,0.91165
1.398,0.91165
1.399,0.91165
1.4,0.91165
1.401,0.91165
1.402,0.91165
1.403,0.91165
1.404,0.91165
1.405,0.91165
1.406,0.91165
1.407,0.91165
1.408,0.91165
1.409,0.91165
1.41,0.91165
1.411,0.91165
1.412,0.91165
1.413,0.91165
1.414,0.91165
1.415,0.91165
1.416,0.91165
1.417,0.91165
1.418,0.91165
1.419,0.91165
1.42,0.91165
1.421,0.91165
1.422,0.91165
1.423,0.91165
1.424,0.91165
1.425,0.91165
1.426,0.91165
1.427,0.91165
1.428,0.91165
1.429,0.91165
1.43,0.91165
1.431,0.91165
1.432,0.91165
1.433,0.91165
1.434,0.91165
1.435,0.91165
1.436,0.91165
1.437,0.91165
1.438,0.91165
1.439,0.91165
1.44,0.91165
1.441,0.91165
1.442,0.91165
1.443,0.91165
1.444,0.91165
1.445,0.91165
1.446,0.91165
1.447,0.91165
1.448,0.91165
1.449,0.91165
1.45,0.91165
1.451,0.91165
1.452,0.91165
1.453,0.91165
1.454,0.91165
1.455,0.91165
1.456,0.91165
1.457,0.91165
1.458,0.91165
1.459,0.91165
1.46,0.91165
1.461,0.91165
1.462,0.91165
1.463,0.91165
1.464,0.91165
1.465,0.91165
1.466,0.91165
1.467,0.91165
1.468,0.91165
1.469,0.91165
1.47,0.91165
1.471,0.91165
1.472,0.91165
1.473,0.91165
1.474,0.91165
1.475,0.91165
1.476,0.91165
1.477,0.91165
1.478,0.91165
1.479,0.91165
1.48,0.91165
1.481,0.91165
1.482,0.91165
1.483,0.91165
1.484,0.91165
1.485,0.91165
1.486,0.91165
1.487,0.91165
1.488,0.91165
1.489,0.91165
1.49,0.91165
1.491,0.91165
1.492,0.91165
1.493,0.91165
1.494,0.91165
1.495,0.91165
1.496,0.91165
1.497,0.91165
1.498,0.91165
1.499,0.91165
1.5,0.91165
1.501,0.91165
1.502,0.91165
1.503,0.91165
1.504,0.91165
1.505,0.91165
1.506,0.91165
1.507,0.91165
1.508,0.91165
1.509,0.91165
1.51,0.91165
1.511,0.91165
1.512,0.91165
1.513,0.91165
1.514,0.91165
1.515,0.91165
1.516,0.91165
1.517,0.91165
1.518,0.91165
1.519,0.91165
1.52,0.91165
1.521,0.91165
1.522,0.91165
1.523,0.91165
1.524,0.91165
1.525,0.91165
1.526,0.91165
1.527,0.91165
1.528,0.91165
1.529,0.91165
1.53,0.91165
1.531,0.91165
1.532,0.91165
1.533,0.91165
1.534,0.91165
1.535,0.91165
1.536,0.91165
1.537,0.91165
1.538,0.91165
1.539,0.91165
1.54,0.91165
1.541,0.91165
1.542,0.91165
1.543,0.91165
1.544,0.91165
1.545,0.91165
1.546,0.91165
1.547,0.91165
1.548,0.91165
1.549,0.91165
1.55,0.91165
1.551,0.91165
1.552,0.91165
1.553,0.91165
1.554,0.91165
