0.469,0.95445
0.47,0.95445
0.471,0.95445
0.472,0.95445
0.473,0.95445
0.474,0.95445
0.475,0.95445
0.476,0.95445
0.477,0.95445
0.478,0.95445
0.479,0.95445
0.48,0.95445
0.481,0.95445
0.482,0.95445
0.483,0.95445
0.484,0.95445
0.485,0.95445
0.486,0.95445
0.487,0.95445
0.488,0.95445
0.489,0.95445
0.49,0.95445
0.491,0.95445
0.492,0.95445
0.493,0.95445
0.494,0.95445
0.495,0.95445
0.496,0.95445
0.497,0.95445
0.498,0.95445
0.499,0.95445
0.5,0.95445
0.501,0.95445
0.502,0.95445
0.503,0.95445
0.504,0.95445
0.505,0.95445
0.506,0.95445
0.507,0.95445
0.508,0.95445
0.509,0.95445
0.51,0.95445
0.511,0.95445
0.512,0.95445
0.513,0.95445
0.514,0.95445
0.515,0.95445
0.516,0.95445
0.517,0.95445
0.518,0.95445
0.519,0.95445
0.52,0.95445
0.521,0.95445
0.522,0.95445
0.523,0.95445
0.524,0.95445
0.525,0.95445
0.526,0.95445
0.527,0.95445
0.528,0.95445
0.529,0.95445
0.53,0.95445
0.531,0.95445
0.532,0.95445
0.533,0.95445
0.534,0.95445
0.535,0.95445
0.536,0.95445
0.537,0.95445
0.538,0.95445
0.539,0.95445
0.54,0.95445
0.541,0.95445
0.542,0.95445
0.543,0.95445
0.544,0.95445
0.545,0.95445
0.546,0.95445
0.547,0.95445
0.548,0.95445
0.549,0.95445
0.55,0.95445
0.551,0.95445
0.552,0.95445
0.553,0.95445
0.554,0.95445
0.555,0.95445
0.556,0.95445
0.557,0.95445
0.558,0.95445
0.559,0.95445
0.56,0.95445
0.561,0.95445
0.562,0.95445
0.563,0.95445
0.564,0.95445
0.565,0.95445
0.566,0.95445
0.567,0.95445
0.568,0.95445
0.569,0.95445
0.57,0.95445
0.571,0.95445
0.572,0.95445
0.573,0.95445
0.574,0.95445
0.575,0.95445
0.576,0.95445
0.577,0.95445
0.578,0.95445
0.579,0.95445
0.58,0.95445
0.581,0.95445
0.582,0.95445
0.583,0.95445
0.584,0.95445
0.585,0.95445
0.586,0.95445
0.587,0.95445
0.588,0.95445
0.589,0.95445
0.59,0.95445
0.591,0.95445
0.592,0.95445
0.593,0.95445
0.594,0.95445
0.595,0.95445
0.596,0.95445
0.597,0.95445
0.598,0.95445
0.599,0.95445
0.6,0.95445
0.601,0.95445
0.602,0.95445
0.603,0.95445
0.604,0.95445
0.605,0.95445
0.606,0.95445
0.607,0.95445
0.608,0.95445
0.609,0.95445
0.61,0.95445
0.611,0.95445
0.612,0.95445
0.613,0.95445
0.614,0.95445
0.615,0.95445
0.616,0.95445
0.617,0.95445
0.618,0.95445
0.619,0.95445
0.62,0.95445
0.621,0.95445
0.622,0.95445
0.623,0.95445
0.624,0.95445
0.625,0.95445
0.626,0.95445
0.627,0.95445
0.628,0.95445
0.629,0.95445
0.63,0.95445
0.631,0.95445
0.632,0.95445
0.633,0.95445
0.634,0.95445
0.635,0.95445
0.636,0.95445
0.637,0.95445
0.638,0.95445
0.639,0.95445
0.64,0.95445
0.641,0.95445
0.642,0.95445
0.643,0.95445
0.644,0.95445
0.645,0.95445
0.646,0.95445
0.647,0.95445
0.648,0.95445
0.649,0.95445
0.65,0.95445
0.651,0.95445
0.652,0.95445
0.653,0.95445
0.654,0.95445
0.655,0.95445
0.656,0.95445
0.657,0.95445
0.658,0.95445
0.659,0.95445
0.66,0.95445
0.661,0.95445
0.662,0.95445
0.663,0.95445
0.664,0.95445
0.665,0.95445
0.666,0.95445
0.667,0.95445
0.668,0.95445
0.669,0.95445
0.67,0.95445
0.671,0.95445
0.672,0.95445
0.673,0.95445
0.674,0.95445
0.675,0.95445
0.676,0.95445
0.677,0.95445
0.678,0.95445
0.679,0.95445
0.68,0.95445
0.681,0.95445
0.682,0.95445
0.683,0.95445
0.684,0.95445
0.685,0.95445
0.686,0.95445
0.687,0.95445
0.688,0.95445
0.689,0.95445
0.69,0.95445
0.691,0.95445
0.692,0.95445
0.693,0.95445
0.694,0.95445
0.695,0.95445
0.696,0.95445
0.697,0.95445
0.698,0.95445
0.699,0.95445
0.7,0.95445
0.701,0.95445
0.702,0.95445
0.703,0.95445
0.704,0.95445
0.705,0.95445
0.706,0.95445
0.707,0.95445
0.708,0.95445
0.709,0.95445
0.71,0.95445
0.711,0.95445
0.712,0.95445
0.713,0.95445
0.714,0.95445
0.715,0.95445
0.716,0.95445
0.717,0.95445
0.718,0.95445
0.719,0.95445
0.72,0.95445
0.721,0.95445
0.722,0.95445
0.723,0.95445
0.724,0.95445
0.725,0.95445
0.726,0.95445
0.727,0.95445
0.728,0.95445
0.729,0.95445
0.73,0.95445
0.731,0.95445
0.732,0.95445
0.733,0.95445
0.734,0.95445
0.735,0.95445
0.736,0.95445
0.737,0.95445
0.738,0.95445
0.739,0.95445
0.74,0.95445
0.741,0.95445
0.742,0.95445
0.743,0.95445
0.744,0.95445
0.745,0.95445
0.746,0.95445
0.747,0.95445
0.748,0.95445
0.749,0.95445
0.75,0.95445
0.751,0.95445
0.752,0.95445
0.753,0.95445
0.754,0.95445
0.755,0.95445
0.756,0.95445
0.757,0.95445
0.758,0.95445
0.759,0.95445
0.76,0.95445
0.761,0.95445
0.762,0.95445
0.763,0.95445
0.764,0.95445
0.765,0.95445
0.766,0.95445
0.767,0.95445
0.768,0.95445
0.769,0.95445
0.77,0.95445
0.771,0.95445
0.772,0.95445
0.773,0.95445
0.774,0.95445
0.775,0.95445
0.776,0.95445
0.777,0.95445
0.778,0.95445
0.779,0.95445
0.78,0.95445
0.781,0.95445
0.782,0.95445
0.783,0.95445
0.784,0.95445
0.785,0.95445
0.786,0.95445
0.787,0.95445
0.788,0.95445
0.789,0.95445
0.79,0.95445
0.791,0.95445
0.792,0.95445
0.793,0.95445
0.794,0.95445
0.795,0.95445
0.796,0.95445
0.797,0.95445
0.798,0.95445
0.799,0.95445
0.8,0.95445
0.801,0.95445
0.802,0.95445
0.803,0.95445
0.804,0.95445
0.805,0.95445
0.806,0.95445
0.807,0.95445
0.808,0.95445
0.809,0.95445
0.81,0.95445
0.811,0.95445
0.812,0.95445
0.813,0.95445
0.814,0.95445
0.815,0.95445
0.816,0.95445
0.817,0.95445
0.818,0.95445
0.819,0.95445
0.82,0.95445
0.821,0.95445
0.822,0.95445
0.823,0.95445
0.824,0.95445
0.825,0.95445
0.826,0.95445
0.827,0.95445
0.828,0.95445
0.829,0.95445
0.83,0.95445
0.831,0.95445
0.832,0.95445
0.833,0.95445
0.834,0.95445
0.835,0.95445
0.836,0.95445
0.837,0.95445
0.838,0.95445
0.839,0.95445
0.84,0.95445
0.841,0.95445
0.842,0.95445
0.843,0.95445
0.844,0.95445
0.845,0.95445
0.846,0.95445
0.847,0.95445
0.848,0.95445
0.849,0.95445
0.85,0.95445
0.851,0.95445
0.852,0.95445
0.853,0.95445
0.854,0.95445
0.855,0.95445
0.856,0.95445
0.857,0.95445
0.858,0.95445
0.859,0.95445
0.86,0.95445
0.861,0.95445
0.862,0.95445
0.863,0.95445
0.864,0.95445
0.865,0.95445
0.866,0.95445
0.867,0.95445
0.868,0.95445
0.869,0.95445
0.87,0.95445
0.871,0.95445
0.872,0.95445
0.873,0.95445
0.874,0.95445
0.875,0.95445
0.876,0.95445
0.877,0.95445
0.878,0.95445
0.879,0.95445
0.88,0.95445
0.881,0.95445
0.882,0.95445
0.883,0.95445
0.884,0.95445
0.885,0.95445
0.886,0.95445
0.887,0.95445
0.888,0.95445
0.889,0.95445
0.89,0.95445
0.891,0.95445
0.892,0.95445
0.893,0.95445
0.894,0.95445
0.895,0.95445
0.896,0.95445
0.897,0.95445
0.898,0.95445
0.899,0.95445
0.9,0.95445
0.901,0.95445
0.902,0.95445
0.903,0.95445
0.904,0.95445
0.905,0.95445
0.906,0.95445
0.907,0.95445
0.908,0.95445
0.909,0.95445
0.91,0.95445
0.911,0.95445
0.912,0.95445
0.913,0.95445
0.914,0.95445
0.915,0.95445
0.916,0.95445
0.917,0.95445
0.918,0.95445
0.919,0.95445
0.92,0.95445
0.921,0.95445
0.922,0.95445
0.923,0.95445
0.924,0.95445
0.925,0.95445
0.926,0.95445
0.927,0.95445
0.928,0.95445
0.929,0.95445
0.93,0.95445
0.931,0.95445
0.932,0.95445
0.933,0.95445
0.934,0.95445
0.935,0.95445
0.936,0.95445
0.937,0.95445
0.938,0.95445
0.939,0.95445
0.94,0.95445
0.941,0.95445
0.942,0.95445
0.943,0.95445
0.944,0.95445
0.945,0.95445
0.946,0.95445
0.947,0.95445
0.948,0.95445
0.949,0.95445
0.95,0.95445
0.951,0.95445
0.952,0.95445
0.953,0.95445
0.954,0.95445
0.955,0.95445
0.956,0.95445
0.957,0.95445
0.958,0.95445
0.959,0.95445
0.96,0.95445
0.961,0.95445
0.962,0.95445
0.963,0.95445
0.964,0.95445
0.965,0.95445
0.966,0.95445
0.967,0.95445
0.968,0.95445
0.969,0.95445
0.97,0.95445
0.971,0.95445
0.972,0.95445
0.973,0.95445
0.974,0.95445
0.975,0.95445
0.976,0.95445
0.977,0.95445
0.978,0.95445
0.979,0.95445
0.98,0.95445
0.981,0.95445
0.982,0.95445
0.983,0.95445
0.984,0.95445
0.985,0.95445
0.986,0.95445
0.987,0.95445
0.988,0.95445
0.989,0.95445
0.99,0.95445
0.991,0.95445
0.992,0.95445
0.993,0.95445
0.994,0.95445
0.995,0.95445
0.996,0.95445
0.997,0.95445
0.998,0.95445
0.999,0.95445
1,0.95445
1.001,0.95445
1.002,0.95445
1.003,0.95445
1.004,0.95445
1.005,0.95445
1.006,0.95445
1.007,0.95445
1.008,0.95445
1.009,0.95445
1.01,0.95445
1.011,0.95445
1.012,0.95445
1.013,0.95445
1.014,0.95445
1.015,0.95445
1.016,0.95445
1.017,0.95445
1.018,0.95445
1.019,0.95445
1.02,0.95445
1.021,0.95445
1.022,0.95445
1.023,0.95445
1.024,0.95445
1.025,0.95445
1.026,0.95445
1.027,0.95445
1.028,0.95445
1.029,0.95445
1.03,0.95445
1.031,0.95445
1.032,0.95445
1.033,0.95445
1.034,0.95445
1.035,0.95445
1.036,0.95445
1.037,0.95445
1.038,0.95445
1.039,0.95445
1.04,0.95445
1.041,0.95445
1.042,0.95445
1.043,0.95445
1.044,0.95445
1.045,0.95445
1.046,0.95445
1.047,0.95445
1.048,0.95445
1.049,0.95445
1.05,0.95445
1.051,0.95445
1.052,0.95445
1.053,0.95445
1.054,0.95445
1.055,0.95445
1.056,0.95445
1.057,0.95445
1.058,0.95445
1.059,0.95445
1.06,0.95445
1.061,0.95445
1.062,0.95445
1.063,0.95445
1.064,0.95445
1.065,0.95445
1.066,0.95445
1.067,0.95445
1.068,0.95445
1.069,0.95445
1.07,0.95445
1.071,0.95445
1.072,0.95445
1.073,0.95445
1.074,0.95445
1.075,0.95445
1.076,0.95445
1.077,0.95445
1.078,0.95445
1.079,0.95445
1.08,0.95445
1.081,0.95445
1.082,0.95445
1.083,0.95445
1.084,0.95445
1.085,0.95445
1.086,0.95445
1.087,0.95445
1.088,0.95445
1.089,0.95445
1.09,0.95445
1.091,0.95445
1.092,0.95445
1.093,0.95445
1.094,0.95445
1.095,0.95445
1.096,0.95445
1.097,0.95445
1.098,0.95445
1.099,0.95445
1.1,0.95445
1.101,0.95445
1.102,0.95445
1.103,0.95445
1.104,0.95445
1.105,0.95445
1.106,0.95445
1.107,0.95445
1.108,0.95445
1.109,0.95445
1.11,0.95445
1.111,0.95445
1.112,0.95445
1.113,0.95445
1.114,0.95445
1.115,0.95445
1.116,0.95445
1.117,0.95445
1.118,0.95445
1.119,0.95445
1.12,0.95445
1.121,0.95445
1.122,0.95445
1.123,0.95445
1.124,0.95445
1.125,0.95445
1.126,0.95445
1.127,0.95445
1.128,0.95445
1.129,0.95445
1.13,0.95445
1.131,0.95445
1.132,0.95445
1.133,0.95445
1.134,0.95445
1.135,0.95445
1.136,0.95445
1.137,0.95445
1.138,0.95445
1.139,0.95445
1.14,0.95445
1.141,0.95445
1.142,0.95445
1.143,0.95445
1.144,0.95445
1.145,0.95445
1.146,0.95445
1.147,0.95445
1.148,0.95445
1.149,0.95445
1.15,0.95445
1.151,0.95445
1.152,0.95445
1.153,0.95445
1.154,0.95445
1.155,0.95445
1.156,0.95445
1.157,0.95445
1.158,0.95445
1.159,0.95445
1.16,0.95445
1.161,0.95445
1.162,0.95445
1.163,0.95445
1.164,0.95445
1.165,0.95445
1.166,0.95445
1.167,0.95445
1.168,0.95445
1.169,0.95445
1.17,0.95445
1.171,0.95445
1.172,0.95445
1.173,0.95445
1.174,0.95445
1.175,0.95445
1.176,0.95445
1.177,0.95445
1.178,0.95445
1.179,0.95445
1.18,0.95445
1.181,0.95445
1.182,0.95445
1.183,0.95445
1.184,0.95445
1.185,0.95445
1.186,0.95445
1.187,0.95445
1.188,0.95445
1.189,0.95445
1.19,0.95445
1.191,0.95445
1.192,0.95445
1.193,0.95445
1.194,0.95445
1.195,0.95445
1.196,0.95445
1.197,0.95445
1.198,0.95445
1.199,0.95445
1.2,0.95445
1.201,0.95445
1.202,0.95445
1.203,0.95445
1.204,0.95445
1.205,0.95445
1.206,0.95445
1.207,0.95445
1.208,0.95445
1.209,0.95445
1.21,0.95445
1.211,0.95445
1.212,0.95445
1.213,0.95445
1.214,0.95445
1.215,0.95445
1.216,0.95445
1.217,0.95445
1.218,0.95445
1.219,0.95445
1.22,0.95445
1.221,0.95445
1.222,0.95445
1.223,0.95445
1.224,0.95445
1.225,0.95445
1.226,0.95445
1.227,0.95445
1.228,0.95445
1.229,0.95445
1.23,0.95445
1.231,0.95445
1.232,0.95445
1.233,0.95445
1.234,0.95445
1.235,0.95445
1.236,0.95445
1.237,0.95445
1.238,0.95445
1.239,0.95445
1.24,0.95445
1.241,0.95445
1.242,0.95445
1.243,0.95445
1.244,0.95445
1.245,0.95445
1.246,0.95445
1.247,0.95445
1.248,0.95445
1.249,0.95445
1.25,0.95445
1.251,0.95445
1.252,0.95445
1.253,0.95445
1.254,0.95445
1.255,0.95445
1.256,0.95445
1.257,0.95445
1.258,0.95445
1.259,0.95445
1.26,0.95445
1.261,0.95445
1.262,0.95445
1.263,0.95445
1.264,0.95445
1.265,0.95445
1.266,0.95445
1.267,0.95445
1.268,0.95445
1.269,0.95445
1.27,0.95445
1.271,0.95445
1.272,0.95445
1.273,0.95445
1.274,0.95445
1.275,0.95445
1.276,0.95445
1.277,0.95445
1.278,0.95445
1.279,0.95445
1.28,0.95445
1.281,0.95445
1.282,0.95445
1.283,0.95445
1.284,0.95445
1.285,0.95445
1.286,0.95445
1.287,0.95445
1.288,0.95445
1.289,0.95445
1.29,0.95445
1.291,0.95445
1.292,0.95445
1.293,0.95445
1.294,0.95445
1.295,0.95445
1.296,0.95445
1.297,0.95445
1.298,0.95445
1.299,0.95445
1.3,0.95445
1.301,0.95445
1.302,0.95445
1.303,0.95445
1.304,0.95445
1.305,0.95445
1.306,0.95445
1.307,0.95445
1.308,0.95445
1.309,0.95445
1.31,0.95445
1.311,0.95445
1.312,0.95445
1.313,0.95445
1.314,0.95445
1.315,0.95445
1.316,0.95445
1.317,0.95445
1.318,0.95445
1.319,0.95445
1.32,0.95445
1.321,0.95445
1.322,0.95445
1.323,0.95445
1.324,0.95445
1.325,0.95445
1.326,0.95445
1.327,0.95445
1.328,0.95445
1.329,0.95445
1.33,0.95445
1.331,0.95445
1.332,0.95445
1.333,0.95445
1.334,0.95445
1.335,0.95445
1.336,0.95445
1.337,0.95445
1.338,0.95445
1.339,0.95445
1.34,0.95445
1.341,0.95445
1.342,0.95445
1.343,0.95445
1.344,0.95445
1.345,0.95445
1.346,0.95445
1.347,0.95445
1.348,0.95445
1.349,0.95445
1.35,0.95445
1.351,0.95445
1.352,0.95445
1.353,0.95445
1.354,0.95445
1.355,0.95445
1.356,0.95445
1.357,0.95445
1.358,0.95445
1.359,0.95445
1.36,0.95445
1.361,0.95445
1.362,0.95445
1.363,0.95445
1.364,0.95445
1.365,0.95445
1.366,0.95445
1.367,0.95445
1.368,0.95445
1.369,0.95445
1.37,0.95445
1.371,0.95445
1.372,0.95445
1.373,0.95445
1.374,0.95445
1.375,0.95445
1.376,0.95445
1.377,0.95445
1.378,0.95445
1.379,0.95445
1.38,0.95445
1.381,0.95445
1.382,0.95445
1.383,0.95445
1.384,0.95445
1.385,0.95445
1.386,0.95445
1.387,0.95445
1.388,0.95445
1.389,0.95445
1.39,0.95445
1.391,0.95445
1.392,0.95445
1.393,0.95445
1.394,0.95445
1.395,0.95445
1.396,0.95445
1.397,0.95445
1.398,0.95445
1.399,0.95445
1.4,0.95445
1.401,0.95445
1.402,0.95445
1.403,0.95445
1.404,0.95445
1.405,0.95445
1.406,0.95445
1.407,0.95445
1.408,0.95445
1.409,0.95445
1.41,0.95445
1.411,0.95445
1.412,0.95445
1.413,0.95445
1.414,0.95445
1.415,0.95445
1.416,0.95445
1.417,0.95445
1.418,0.95445
1.419,0.95445
1.42,0.95445
1.421,0.95445
1.422,0.95445
1.423,0.95445
1.424,0.95445
1.425,0.95445
1.426,0.95445
1.427,0.95445
1.428,0.95445
1.429,0.95445
1.43,0.95445
1.431,0.95445
1.432,0.95445
1.433,0.95445
1.434,0.95445
1.435,0.95445
1.436,0.95445
1.437,0.95445
1.438,0.95445
1.439,0.95445
1.44,0.95445
1.441,0.95445
1.442,0.95445
1.443,0.95445
1.444,0.95445
1.445,0.95445
1.446,0.95445
1.447,0.95445
1.448,0.95445
1.449,0.95445
1.45,0.95445
1.451,0.95445
1.452,0.95445
1.453,0.95445
1.454,0.95445
1.455,0.95445
1.456,0.95445
1.457,0.95445
1.458,0.95445
1.459,0.95445
1.46,0.95445
1.461,0.95445
1.462,0.95445
1.463,0.95445
1.464,0.95445
1.465,0.95445
1.466,0.95445
1.467,0.95445
1.468,0.95445
1.469,0.95445
1.47,0.95445
1.471,0.95445
1.472,0.95445
1.473,0.95445
1.474,0.95445
1.475,0.95445
1.476,0.95445
1.477,0.95445
1.478,0.95445
1.479,0.95445
1.48,0.95445
1.481,0.95445
1.482,0.95445
1.483,0.95445
1.484,0.95445
1.485,0.95445
1.486,0.95445
1.487,0.95445
1.488,0.95445
1.489,0.95445
1.49,0.95445
1.491,0.95445
1.492,0.95445
1.493,0.95445
1.494,0.95445
1.495,0.95445
1.496,0.95445
1.497,0.95445
1.498,0.95445
1.499,0.95445
1.5,0.95445
1.501,0.95445
1.502,0.95445
1.503,0.95445
1.504,0.95445
1.505,0.95445
1.506,0.95445
1.507,0.95445
1.508,0.95445
1.509,0.95445
1.51,0.95445
1.511,0.95445
1.512,0.95445
1.513,0.95445
1.514,0.95445
1.515,0.95445
1.516,0.95445
1.517,0.95445
1.518,0.95445
1.519,0.95445
1.52,0.95445
1.521,0.95445
1.522,0.95445
1.523,0.95445
1.524,0.95445
1.525,0.95445
1.526,0.95445
1.527,0.95445
1.528,0.95445
1.529,0.95445
1.53,0.95445
1.531,0.95445
1.532,0.95445
1.533,0.95445
1.534,0.95445
1.535,0.95445
1.536,0.95445
1.537,0.95445
1.538,0.95445
1.539,0.95445
1.54,0.95445
1.541,0.95445
1.542,0.95445
1.543,0.95445
1.544,0.95445
1.545,0.95445
1.546,0.95445
1.547,0.95445
1.548,0.95445
1.549,0.95445
1.55,0.95445
1.551,0.95445
1.552,0.95445
1.553,0.95445
1.554,0.95445
